GMM00010818,19660512,TMAX,176,,,E,
GMM00010818,19660513,TMAX,220,,,E,
GMM00010818,19660514,TMAX,203,,,E,
GMM00010818,19660515,TMAX,217,,,E,
GMM00010818,19660516,TMAX,215,,,E,
GMM00010818,19660517,TMAX,206,,,E,
GMM00010818,19660518,TMAX,192,,,E,
GMM00010818,19660519,TMAX,112,,,E,
GMM00010818,19660520,TMAX,95,,,E,
GMM00010818,19660521,TMAX,158,,,E,
GMM00010818,19660522,TMAX,212,,,E,
GMM00010818,19660523,TMAX,177,,,E,
GMM00010818,19660524,TMAX,139,,,E,
GMM00010818,19660525,TMAX,110,,,E,
GMM00010818,19660526,TMAX,83,,,E,
GMM00010818,19660527,TMAX,91,,,E,
GMM00010818,19660528,TMAX,90,,,E,
GMM00010818,19660529,TMAX,93,,,E,
GMM00010818,19660530,TMAX,107,,,E,
GMM00010818,19660531,TMAX,134,,,E,
GMM00010818,19660501,TMIN,79,,,E,
GMM00010818,19660502,TMIN,70,,,E,
GMM00010818,19660503,TMIN,123,,,E,
GMM00010818,19660504,TMIN,98,,,E,
GMM00010818,19660505,TMIN,92,,,E,
GMM00010818,19660506,TMIN,10,,,E,
GMM00010818,19660507,TMIN,20,,,E,
GMM00010818,19660508,TMIN,20,,,E,
GMM00010818,19660509,TMIN,13,,,E,
GMM00010818,19660510,TMIN,28,,,E,
GMM00010818,19660511,TMIN,36,,,E,
GMM00010818,19660512,TMIN,57,,,E,
GMM00010818,19660513,TMIN,90,,,E,
GMM00010818,19660514,TMIN,112,,,E,
GMM00010818,19660515,TMIN,121,,,E,
GMM00010818,19660516,TMIN,120,,,E,
GMM00010818,19660517,TMIN,114,,,E,
GMM00010818,19660518,TMIN,101,,,E,
GMM00010818,19660519,TMIN,72,,,E,
GMM00010818,19660520,TMIN,59,,,E,
GMM00010818,19660521,TMIN,75,,,E,
GMM00010818,19660522,TMIN,82,,,E,
GMM00010818,19660523,TMIN,60,,,E,
GMM00010818,19660524,TMIN,46,,,E,
GMM00010818,19660525,TMIN,69,,,E,
GMM00010818,19660526,TMIN,56,,,E,
GMM00010818,19660527,TMIN,46,,,E,
GMM00010818,19660528,TMIN,33,,,E,
GMM00010818,19660529,TMIN,19,,,E,
GMM00010818,19660530,TMIN,21,,,E,
GMM00010818,19660531,TMIN,35,,,E,
GMM00010818,19660501,PRCP,0,,,E,
GMM00010818,19660502,PRCP,0,,,E,
GMM00010818,19660503,PRCP,1,,,E,
GMM00010818,19660504,PRCP,24,,,E,
GMM00010818,19660505,PRCP,125,,,E,
GMM00010818,19660506,PRCP,82,,,E,
GMM00010818,19660507,PRCP,91,,,E,
GMM00010818,19660508,PRCP,4,,,E,
GMM00010818,19660509,PRCP,21,,,E,
GMM00010818,19660510,PRCP,4,,,E,
GMM00010818,19660511,PRCP,0,,,E,
GMM00010818,19660512,PRCP,0,,,E,
GMM00010818,19660513,PRCP,0,,,E,
GMM00010818,19660514,PRCP,0,,,E,
GMM00010818,19660515,PRCP,0,,,E,
GMM00010818,19660516,PRCP,0,,,E,
GMM00010818,19660517,PRCP,5,,,E,
GMM00010818,19660518,PRCP,108,,,E,
GMM00010818,19660519,PRCP,38,,,E,
GMM00010818,19660520,PRCP,79,,,E,
GMM00010818,19660521,PRCP,23,,,E,
GMM00010818,19660522,PRCP,83,,,E,
GMM00010818,19660523,PRCP,1,,,E,
GMM00010818,19660524,PRCP,0,,,E,
GMM00010818,19660525,PRCP,32,,,E,
GMM00010818,19660526,PRCP,101,,,E,
GMM00010818,19660527,PRCP,19,,,E,
GMM00010818,19660528,PRCP,0,,,E,
GMM00010818,19660529,PRCP,1,,,E,
GMM00010818,19660530,PRCP,0,,,E,
GMM00010818,19660531,PRCP,0,,,E,
GMM00010818,19660501,SNWD,0,,,E,
GMM00010818,19660502,SNWD,0,,,E,
GMM00010818,19660503,SNWD,0,,,E,
GMM00010818,19660504,SNWD,0,,,E,
GMM00010818,19660505,SNWD,0,,,E,
GMM00010818,19660506,SNWD,0,,,E,
GMM00010818,19660507,SNWD,0,,,E,
GMM00010818,19660508,SNWD,0,,,E,
GMM00010818,19660509,SNWD,0,,,E,
GMM00010818,19660510,SNWD,0,,,E,
GMM00010818,19660511,SNWD,0,,,E,
GMM00010818,19660512,SNWD,0,,,E,
GMM00010818,19660513,SNWD,0,,,E,
GMM00010818,19660514,SNWD,0,,,E,
GMM00010818,19660515,SNWD,0,,,E,
GMM00010818,19660516,SNWD,0,,,E,
GMM00010818,19660517,SNWD,0,,,E,
GMM00010818,19660518,SNWD,0,,,E,
GMM00010818,19660519,SNWD,0,,,E,
GMM00010818,19660520,SNWD,0,,,E,
GMM00010818,19660521,SNWD,0,,,E,
GMM00010818,19660522,SNWD,0,,,E,
GMM00010818,19660523,SNWD,0,,,E,
GMM00010818,19660524,SNWD,0,,,E,
GMM00010818,19660525,SNWD,0,,,E,
GMM00010818,19660526,SNWD,0,,,E,
GMM00010818,19660527,SNWD,0,,,E,
GMM00010818,19660528,SNWD,0,,,E,
GMM00010818,19660529,SNWD,0,,,E,
GMM00010818,19660530,SNWD,0,,,E,
GMM00010818,19660531,SNWD,0,,,E,
GMM00010818,19660601,TMAX,140,,,E,
GMM00010818,19660602,TMAX,180,,,E,
GMM00010818,19660603,TMAX,200,,,E,
GMM00010818,19660604,TMAX,230,,,E,
GMM00010818,19660605,TMAX,224,,,E,
GMM00010818,19660606,TMAX,157,,,E,
GMM00010818,19660607,TMAX,200,,,E,
GMM00010818,19660608,TMAX,190,,,E,
GMM00010818,19660609,TMAX,223,,,E,
GMM00010818,19660610,TMAX,229,,,E,
GMM00010818,19660611,TMAX,240,,,E,
GMM00010818,19660612,TMAX,196,,,E,
GMM00010818,19660613,TMAX,227,,,E,
GMM00010818,19660614,TMAX,196,,,E,
GMM00010818,19660615,TMAX,234,,,E,
GMM00010818,19660616,TMAX,226,,,E,
GMM00010818,19660617,TMAX,266,,,E,
GMM00010818,19660618,TMAX,235,,,E,
GMM00010818,19660619,TMAX,102,,,E,
GMM00010818,19660620,TMAX,130,,,E,
GMM00010818,19660621,TMAX,146,,,E,
GMM00010818,19660622,TMAX,203,,,E,
GMM00010818,19660623,TMAX,185,,,E,
GMM00010818,19660624,TMAX,158,,,E,
GMM00010818,19660625,TMAX,138,,,E,
GMM00010818,19660626,TMAX,110,,,E,
GMM00010818,19660627,TMAX,124,,,E,
GMM00010818,19660628,TMAX,147,,,E,
GMM00010818,19660629,TMAX,79,,,E,
GMM00010818,19660630,TMAX,122,,,E,
GMM00010818,19660601,TMIN,58,,,E,
GMM00010818,19660602,TMIN,72,,,E,
GMM00010818,19660603,TMIN,67,,,E,
GMM00010818,19660604,TMIN,111,,,E,
GMM00010818,19660605,TMIN,124,,,E,
GMM00010818,19660606,TMIN,107,,,E,
GMM00010818,19660607,TMIN,106,,,E,
GMM00010818,19660608,TMIN,130,,,E,
GMM00010818,19660609,TMIN,115,,,E,
GMM00010818,19660610,TMIN,127,,,E,
GMM00010818,19660611,TMIN,140,,,E,
GMM00010818,19660612,TMIN,107,,,E,
GMM00010818,19660613,TMIN,112,,,E,
GMM00010818,19660614,TMIN,140,,,E,
GMM00010818,19660615,TMIN,112,,,E,
GMM00010818,19660616,TMIN,122,,,E,
GMM00010818,19660617,TMIN,153,,,E,
GMM00010818,19660618,TMIN,102,,,E,
GMM00010818,19660619,TMIN,58,,,E,
GMM00010818,19660620,TMIN,43,,,E,
GMM00010818,19660621,TMIN,77,,,E,
GMM00010818,19660622,TMIN,90,,,E,
GMM00010818,19660623,TMIN,130,,,E,
GMM00010818,19660624,TMIN,89,,,E,
GMM00010818,19660625,TMIN,72,,,E,
GMM00010818,19660626,TMIN,84,,,E,
GMM00010818,19660627,TMIN,89,,,E,
GMM00010818,19660628,TMIN,79,,,E,
GMM00010818,19660629,TMIN,47,,,E,
GMM00010818,19660630,TMIN,67,,,E,
GMM00010818,19660601,PRCP,0,,,E,
GMM00010818,19660602,PRCP,0,,,E,
GMM00010818,19660603,PRCP,0,,,E,
GMM00010818,19660604,PRCP,0,,,E,
GMM00010818,19660605,PRCP,81,,,E,
GMM00010818,19660606,PRCP,37,,,E,
GMM00010818,19660607,PRCP,0,,,E,
GMM00010818,19660608,PRCP,93,,,E,
GMM00010818,19660609,PRCP,0,,,E,
GMM00010818,19660610,PRCP,0,,,E,
GMM00010818,19660611,PRCP,119,,,E,
GMM00010818,19660612,PRCP,11,,,E,
GMM00010818,19660613,PRCP,9,,,E,
GMM00010818,19660614,PRCP,1,,,E,
GMM00010818,19660615,PRCP,45,,,E,
GMM00010818,19660616,PRCP,3,,,E,
GMM00010818,19660617,PRCP,41,,,E,
GMM00010818,19660618,PRCP,189,,,E,
GMM00010818,19660619,PRCP,20,,,E,
GMM00010818,19660620,PRCP,6,,,E,
GMM00010818,19660621,PRCP,1,,,E,
GMM00010818,19660622,PRCP,0,,,E,
GMM00010818,19660623,PRCP,2,,,E,
GMM00010818,19660624,PRCP,14,,,E,
GMM00010818,19660625,PRCP,0,,,E,
GMM00010818,19660626,PRCP,64,,,E,
GMM00010818,19660627,PRCP,248,,,E,
GMM00010818,19660628,PRCP,18,,,E,
GMM00010818,19660629,PRCP,35,,,E,
GMM00010818,19660630,PRCP,4,,,E,
GMM00010818,19660601,SNWD,0,,,E,
GMM00010818,19660602,SNWD,0,,,E,
GMM00010818,19660603,SNWD,0,,,E,
GMM00010818,19660604,SNWD,0,,,E,
GMM00010818,19660605,SNWD,0,,,E,
GMM00010818,19660606,SNWD,0,,,E,
GMM00010818,19660607,SNWD,0,,,E,
GMM00010818,19660608,SNWD,0,,,E,
GMM00010818,19660609,SNWD,0,,,E,
GMM00010818,19660610,SNWD,0,,,E,
GMM00010818,19660611,SNWD,0,,,E,
GMM00010818,19660612,SNWD,0,,,E,
GMM00010818,19660613,SNWD,0,,,E,
GMM00010818,19660614,SNWD,0,,,E,
GMM00010818,19660615,SNWD,0,,,E,
GMM00010818,19660616,SNWD,0,,,E,
GMM00010818,19660617,SNWD,0,,,E,
GMM00010818,19660618,SNWD,0,,,E,
GMM00010818,19660619,SNWD,0,,,E,
GMM00010818,19660620,SNWD,0,,,E,
GMM00010818,19660621,SNWD,0,,,E,
GMM00010818,19660622,SNWD,0,,,E,
GMM00010818,19660623,SNWD,0,,,E,
GMM00010818,19660624,SNWD,0,,,E,
GMM00010818,19660625,SNWD,0,,,E,
GMM00010818,19660626,SNWD,0,,,E,
GMM00010818,19660627,SNWD,0,,,E,
GMM00010818,19660628,SNWD,0,,,E,
GMM00010818,19660629,SNWD,0,,,E,
GMM00010818,19660630,SNWD,0,,,E,
GMM00010818,19660701,TMAX,164,,,E,
GMM00010818,19660702,TMAX,215,,,E,
GMM00010818,19660703,TMAX,254,,,E,
GMM00010818,19660704,TMAX,251,,,E,
GMM00010818,19660705,TMAX,196,,,E,
GMM00010818,19660706,TMAX,153,,,E,
GMM00010818,19660707,TMAX,105,,,E,
GMM00010818,19660708,TMAX,150,,,E,
GMM00010818,19660709,TMAX,181,,,E,
GMM00010818,19660710,TMAX,207,,,E,
GMM00010818,19660711,TMAX,193,,,E,
GMM00010818,19660712,TMAX,198,,,E,
GMM00010818,19660713,TMAX,233,,,E,
GMM00010818,19660714,TMAX,180,,,E,
GMM00010818,19660715,TMAX,158,,,E,
GMM00010818,19660716,TMAX,147,,,E,
GMM00010818,19660717,TMAX,108,,,E,
GMM00010818,19660718,TMAX,88,,,E,
GMM00010818,19660719,TMAX,119,,,E,
GMM00010818,19660720,TMAX,151,,,E,
GMM00010818,19660721,TMAX,145,,,E,
GMM00010818,19660722,TMAX,140,,,E,
GMM00010818,19660723,TMAX,169,,,E,
GMM00010818,19660724,TMAX,204,,,E,
GMM00010818,19660725,TMAX,151,,,E,
GMM00010818,19660726,TMAX,165,,,E,
GMM00010818,19660727,TMAX,181,,,E,
GMM00010818,19660728,TMAX,133,,,E,
GMM00010818,19660729,TMAX,171,,,E,
GMM00010818,19660730,TMAX,166,,,E,
GMM00010818,19660731,TMAX,149,,,E,
GMM00010818,19660701,TMIN,67,,,E,
GMM00010818,19660702,TMIN,105,,,E,
GMM00010818,19660703,TMIN,134,,,E,
GMM00010818,19660704,TMIN,130,,,E,
GMM00010818,19660705,TMIN,120,,,E,
GMM00010818,19660706,TMIN,94,,,E,
GMM00010818,19660707,TMIN,72,,,E,
GMM00010818,19660708,TMIN,61,,,E,
GMM00010818,19660709,TMIN,66,,,E,
GMM00010818,19660710,TMIN,101,,,E,
GMM00010818,19660711,TMIN,113,,,E,
GMM00010818,19660712,TMIN,105,,,E,
GMM00010818,19660713,TMIN,125,,,E,
GMM00010818,19660714,TMIN,114,,,E,
GMM00010818,19660715,TMIN,79,,,E,
GMM00010818,19660716,TMIN,75,,,E,
GMM00010818,19660717,TMIN,82,,,E,
GMM00010818,19660718,TMIN,57,,,E,
GMM00010818,19660719,TMIN,74,,,E,
GMM00010818,19660720,TMIN,65,,,E,
GMM00010818,19660721,TMIN,79,,,E,
GMM00010818,19660722,TMIN,97,,,E,
GMM00010818,19660723,TMIN,111,,,E,
GMM00010818,19660724,TMIN,115,,,E,
GMM00010818,19660725,TMIN,93,,,E,
GMM00010818,19660726,TMIN,78,,,E,
GMM00010818,19660727,TMIN,91,,,E,
GMM00010818,19660728,TMIN,93,,,E,
GMM00010818,19660729,TMIN,66,,,E,
GMM00010818,19660730,TMIN,91,,,E,
GMM00010818,19660731,TMIN,88,,,E,
GMM00010818,19660701,PRCP,0,,,E,
GMM00010818,19660702,PRCP,0,,,E,
GMM00010818,19660703,PRCP,22,,,E,
GMM00010818,19660704,PRCP,0,,,E,
GMM00010818,19660705,PRCP,159,,,E,
GMM00010818,19660706,PRCP,73,,,E,
GMM00010818,19660707,PRCP,24,,,E,
GMM00010818,19660708,PRCP,0,,,E,
GMM00010818,19660709,PRCP,0,,,E,
GMM00010818,19660710,PRCP,0,,,E,
GMM00010818,19660711,PRCP,164,,,E,
GMM00010818,19660712,PRCP,0,,,E,
GMM00010818,19660713,PRCP,4,,,E,
GMM00010818,19660714,PRCP,8,,,E,
GMM00010818,19660715,PRCP,0,,,E,
GMM00010818,19660716,PRCP,116,,,E,
GMM00010818,19660717,PRCP,188,,,E,
GMM00010818,19660718,PRCP,54,,,E,
GMM00010818,19660719,PRCP,39,,,E,
GMM00010818,19660720,PRCP,37,,,E,
GMM00010818,19660721,PRCP,180,,,E,
GMM00010818,19660722,PRCP,76,,,E,
GMM00010818,19660723,PRCP,0,,,E,
GMM00010818,19660724,PRCP,3,,,E,
GMM00010818,19660725,PRCP,18,,,E,
GMM00010818,19660726,PRCP,0,,,E,
GMM00010818,19660727,PRCP,5,,,E,
GMM00010818,19660728,PRCP,0,,,E,
GMM00010818,19660729,PRCP,0,,,E,
GMM00010818,19660730,PRCP,0,,,E,
GMM00010818,19660731,PRCP,0,,,E,
GMM00010818,19660701,SNWD,0,,,E,
GMM00010818,19660702,SNWD,0,,,E,
GMM00010818,19660703,SNWD,0,,,E,
GMM00010818,19660704,SNWD,0,,,E,
GMM00010818,19660705,SNWD,0,,,E,
GMM00010818,19660706,SNWD,0,,,E,
GMM00010818,19660707,SNWD,0,,,E,
GMM00010818,19660708,SNWD,0,,,E,
GMM00010818,19660709,SNWD,0,,,E,
GMM00010818,19660710,SNWD,0,,,E,
GMM00010818,19660711,SNWD,0,,,E,
GMM00010818,19660712,SNWD,0,,,E,
GMM00010818,19660713,SNWD,0,,,E,
GMM00010818,19660714,SNWD,0,,,E,
GMM00010818,19660715,SNWD,0,,,E,
GMM00010818,19660716,SNWD,0,,,E,
GMM00010818,19660717,SNWD,0,,,E,
GMM00010818,19660718,SNWD,0,,,E,
GMM00010818,19660719,SNWD,0,,,E,
GMM00010818,19660720,SNWD,0,,,E,
GMM00010818,19660721,SNWD,0,,,E,
GMM00010818,19660722,SNWD,0,,,E,
GMM00010818,19660723,SNWD,0,,,E,
GMM00010818,19660724,SNWD,0,,,E,
GMM00010818,19660725,SNWD,0,,,E,
GMM00010818,19660726,SNWD,0,,,E,
GMM00010818,19660727,SNWD,0,,,E,
GMM00010818,19660728,SNWD,0,,,E,
GMM00010818,19660729,SNWD,0,,,E,
GMM00010818,19660730,SNWD,0,,,E,
GMM00010818,19660731,SNWD,0,,,E,
GMM00010818,19660801,TMAX,178,,,E,
GMM00010818,19660802,TMAX,145,,,E,
GMM00010818,19660803,TMAX,181,,,E,
GMM00010818,19660804,TMAX,164,,,E,
GMM00010818,19660805,TMAX,163,,,E,
GMM00010818,19660806,TMAX,163,,,E,
GMM00010818,19660807,TMAX,178,,,E,
GMM00010818,19660808,TMAX,150,,,E,
GMM00010818,19660809,TMAX,150,,,E,
GMM00010818,19660810,TMAX,220,,,E,
GMM00010818,19660811,TMAX,242,,,E,
GMM00010818,19660812,TMAX,283,,,E,
GMM00010818,19660813,TMAX,293,,,E,
GMM00010818,19660814,TMAX,241,,,E,
GMM00010818,19660815,TMAX,166,,,E,
GMM00010818,19660816,TMAX,83,,,E,
GMM00010818,19660817,TMAX,108,,,E,
GMM00010818,19660818,TMAX,153,,,E,
GMM00010818,19660819,TMAX,160,,,E,
GMM00010818,19660820,TMAX,136,,,E,
GMM00010818,19660821,TMAX,144,,,E,
GMM00010818,19660822,TMAX,160,,,E,
GMM00010818,19660823,TMAX,147,,,E,
GMM00010818,19660824,TMAX,122,,,E,
GMM00010818,19660825,TMAX,98,,,E,
GMM00010818,19660826,TMAX,132,,,E,
GMM00010818,19660827,TMAX,157,,,E,
GMM00010818,19660828,TMAX,101,,,E,
GMM00010818,19660829,TMAX,188,,,E,
GMM00010818,19660830,TMAX,166,,,E,
GMM00010818,19660831,TMAX,151,,,E,
GMM00010818,19660801,TMIN,76,,,E,
GMM00010818,19660802,TMIN,86,,,E,
GMM00010818,19660803,TMIN,98,,,E,
GMM00010818,19660804,TMIN,112,,,E,
GMM00010818,19660805,TMIN,96,,,E,
GMM00010818,19660806,TMIN,63,,,E,
GMM00010818,19660807,TMIN,86,,,E,
GMM00010818,19660808,TMIN,95,,,E,
GMM00010818,19660809,TMIN,76,,,E,
GMM00010818,19660810,TMIN,84,,,E,
GMM00010818,19660811,TMIN,166,,,E,
GMM00010818,19660812,TMIN,161,,,E,
GMM00010818,19660813,TMIN,185,,,E,
GMM00010818,19660814,TMIN,159,,,E,
GMM00010818,19660815,TMIN,72,,,E,
GMM00010818,19660816,TMIN,55,,,E,
GMM00010818,19660817,TMIN,61,,,E,
GMM00010818,19660818,TMIN,98,,,E,
GMM00010818,19660819,TMIN,122,,,E,
GMM00010818,19660820,TMIN,109,,,E,
GMM00010818,19660821,TMIN,125,,,E,
GMM00010818,19660822,TMIN,104,,,E,
GMM00010818,19660823,TMIN,92,,,E,
GMM00010818,19660824,TMIN,68,,,E,
GMM00010818,19660825,TMIN,48,,,E,
GMM00010818,19660826,TMIN,38,,,E,
GMM00010818,19660827,TMIN,50,,,E,
GMM00010818,19660828,TMIN,71,,,E,
GMM00010818,19660829,TMIN,71,,,E,
GMM00010818,19660830,TMIN,80,,,E,
GMM00010818,19660831,TMIN,80,,,E,
GMM00010818,19660801,PRCP,83,,,E,
GMM00010818,19660802,PRCP,109,,,E,
GMM00010818,19660803,PRCP,330,,,E,
GMM00010818,19660804,PRCP,44,,,E,
GMM00010818,19660805,PRCP,26,,,E,
GMM00010818,19660806,PRCP,0,,,E,
GMM00010818,19660807,PRCP,15,,,E,
GMM00010818,19660808,PRCP,61,,,E,
GMM00010818,19660809,PRCP,0,,,E,
GMM00010818,19660810,PRCP,0,,,E,
GMM00010818,19660811,PRCP,0,,,E,
GMM00010818,19660812,PRCP,0,,,E,
GMM00010818,19660813,PRCP,0,,,E,
GMM00010818,19660814,PRCP,0,,,E,
GMM00010818,19660815,PRCP,115,,,E,
GMM00010818,19660816,PRCP,20,,,E,
GMM00010818,19660817,PRCP,0,,,E,
GMM00010818,19660818,PRCP,29,,,E,
GMM00010818,19660819,PRCP,345,,,E,
GMM00010818,19660820,PRCP,233,,,E,
GMM00010818,19660821,PRCP,58,,,E,
GMM00010818,19660822,PRCP,18,,,E,
GMM00010818,19660823,PRCP,0,,,E,
GMM00010818,19660824,PRCP,0,,,E,
GMM00010818,19660825,PRCP,19,,,E,
GMM00010818,19660826,PRCP,0,,,E,
GMM00010818,19660827,PRCP,0,,,E,
GMM00010818,19660828,PRCP,0,,,E,
GMM00010818,19660829,PRCP,37,,,E,
GMM00010818,19660830,PRCP,2,,,E,
GMM00010818,19660831,PRCP,30,,,E,
GMM00010818,19660801,SNWD,0,,,E,
GMM00010818,19660802,SNWD,0,,,E,
GMM00010818,19660803,SNWD,0,,,E,
GMM00010818,19660804,SNWD,0,,,E,
GMM00010818,19660805,SNWD,0,,,E,
GMM00010818,19660806,SNWD,0,,,E,
GMM00010818,19660807,SNWD,0,,,E,
GMM00010818,19660808,SNWD,0,,,E,
GMM00010818,19660809,SNWD,0,,,E,
GMM00010818,19660810,SNWD,0,,,E,
GMM00010818,19660811,SNWD,0,,,E,
GMM00010818,19660812,SNWD,0,,,E,
GMM00010818,19660813,SNWD,0,,,E,
GMM00010818,19660814,SNWD,0,,,E,
GMM00010818,19660815,SNWD,0,,,E,
GMM00010818,19660816,SNWD,0,,,E,
GMM00010818,19660817,SNWD,0,,,E,
GMM00010818,19660818,SNWD,0,,,E,
GMM00010818,19660819,SNWD,0,,,E,
GMM00010818,19660820,SNWD,0,,,E,
GMM00010818,19660821,SNWD,0,,,E,
GMM00010818,19660822,SNWD,0,,,E,
GMM00010818,19660823,SNWD,0,,,E,
GMM00010818,19660824,SNWD,0,,,E,
GMM00010818,19660825,SNWD,0,,,E,
GMM00010818,19660826,SNWD,0,,,E,
GMM00010818,19660827,SNWD,0,,,E,
GMM00010818,19660828,SNWD,0,,,E,
GMM00010818,19660829,SNWD,0,,,E,
GMM00010818,19660830,SNWD,0,,,E,
GMM00010818,19660831,SNWD,0,,,E,
GMM00010818,19660901,TMAX,152,,,E,
GMM00010818,19660902,TMAX,189,,,E,
GMM00010818,19660903,TMAX,144,,,E,
GMM00010818,19660904,TMAX,199,,,E,
GMM00010818,19660905,TMAX,160,,,E,
GMM00010818,19660906,TMAX,215,,,E,
GMM00010818,19660907,TMAX,240,,,E,
GMM00010818,19660908,TMAX,247,,,E,
GMM00010818,19660909,TMAX,219,,,E,
GMM00010818,19660910,TMAX,218,,,E,
GMM00010818,19660911,TMAX,234,,,E,
GMM00010818,19660912,TMAX,253,,,E,
GMM00010818,19660913,TMAX,187,,,E,
GMM00010818,19660914,TMAX,150,,,E,
GMM00010818,19660915,TMAX,176,,,E,
GMM00010818,19660916,TMAX,98,,,E,
GMM00010818,19660917,TMAX,97,,,E,
GMM00010818,19660918,TMAX,106,,,E,
GMM00010818,19660919,TMAX,134,,,E,
GMM00010818,19660920,TMAX,152,,,E,
GMM00010818,19660921,TMAX,187,,,E,
GMM00010818,19660922,TMAX,171,,,E,
GMM00010818,19660923,TMAX,157,,,E,
GMM00010818,19660924,TMAX,141,,,E,
GMM00010818,19660925,TMAX,170,,,E,
GMM00010818,19660926,TMAX,170,,,E,
GMM00010818,19660927,TMAX,182,,,E,
GMM00010818,19660928,TMAX,202,,,E,
GMM00010818,19660929,TMAX,188,,,E,
GMM00010818,19660930,TMAX,154,,,E,
GMM00010818,19660901,TMIN,92,,,E,
GMM00010818,19660902,TMIN,106,,,E,
GMM00010818,19660903,TMIN,111,,,E,
GMM00010818,19660904,TMIN,110,,,E,
GMM00010818,19660905,TMIN,103,,,E,
GMM00010818,19660906,TMIN,95,,,E,
GMM00010818,19660907,TMIN,131,,,E,
GMM00010818,19660908,TMIN,145,,,E,
GMM00010818,19660909,TMIN,134,,,E,
GMM00010818,19660910,TMIN,131,,,E,
GMM00010818,19660911,TMIN,130,,,E,
GMM00010818,19660912,TMIN,153,,,E,
GMM00010818,19660913,TMIN,94,,,E,
GMM00010818,19660914,TMIN,72,,,E,
GMM00010818,19660915,TMIN,79,,,E,
GMM00010818,19660916,TMIN,56,,,E,
GMM00010818,19660917,TMIN,44,,,E,
GMM00010818,19660918,TMIN,76,,,E,
GMM00010818,19660919,TMIN,45,,,E,
GMM00010818,19660920,TMIN,51,,,E,
GMM00010818,19660921,TMIN,52,,,E,
GMM00010818,19660922,TMIN,95,,,E,
GMM00010818,19660923,TMIN,71,,,E,
GMM00010818,19660924,TMIN,71,,,E,
GMM00010818,19660925,TMIN,64,,,E,
GMM00010818,19660926,TMIN,58,,,E,
GMM00010818,19660927,TMIN,104,,,E,
GMM00010818,19660928,TMIN,93,,,E,
GMM00010818,19660929,TMIN,91,,,E,
GMM00010818,19660930,TMIN,98,,,E,
GMM00010818,19660901,PRCP,11,,,E,
GMM00010818,19660902,PRCP,2,,,E,
GMM00010818,19660903,PRCP,39,,,E,
GMM00010818,19660904,PRCP,6,,,E,
GMM00010818,19660905,PRCP,0,,,E,
GMM00010818,19660906,PRCP,0,,,E,
GMM00010818,19660907,PRCP,0,,,E,
GMM00010818,19660908,PRCP,0,,,E,
GMM00010818,19660909,PRCP,0,,,E,
GMM00010818,19660910,PRCP,0,,,E,
GMM00010818,19660911,PRCP,0,,,E,
GMM00010818,19660912,PRCP,44,,,E,
GMM00010818,19660913,PRCP,54,,,E,
GMM00010818,19660914,PRCP,0,,,E,
GMM00010818,19660915,PRCP,92,,,E,
GMM00010818,19660916,PRCP,2,,,E,
GMM00010818,19660917,PRCP,0,,,E,
GMM00010818,19660918,PRCP,0,,,E,
GMM00010818,19660919,PRCP,0,,,E,
GMM00010818,19660920,PRCP,0,,,E,
GMM00010818,19660921,PRCP,0,,,E,
GMM00010818,19660922,PRCP,0,,,E,
GMM00010818,19660923,PRCP,0,,,E,
GMM00010818,19660924,PRCP,0,,,E,
GMM00010818,19660925,PRCP,0,,,E,
GMM00010818,19660926,PRCP,0,,,E,
GMM00010818,19660927,PRCP,0,,,E,
GMM00010818,19660928,PRCP,0,,,E,
GMM00010818,19660929,PRCP,0,,,E,
GMM00010818,19660930,PRCP,13,,,E,
GMM00010818,19660901,SNWD,0,,,E,
GMM00010818,19660902,SNWD,0,,,E,
GMM00010818,19660903,SNWD,0,,,E,
GMM00010818,19660904,SNWD,0,,,E,
GMM00010818,19660905,SNWD,0,,,E,
GMM00010818,19660906,SNWD,0,,,E,
GMM00010818,19660907,SNWD,0,,,E,
GMM00010818,19660908,SNWD,0,,,E,
GMM00010818,19660909,SNWD,0,,,E,
GMM00010818,19660910,SNWD,0,,,E,
GMM00010818,19660911,SNWD,0,,,E,
GMM00010818,19660912,SNWD,0,,,E,
GMM00010818,19660913,SNWD,0,,,E,
GMM00010818,19660914,SNWD,0,,,E,
GMM00010818,19660915,SNWD,0,,,E,
GMM00010818,19660916,SNWD,0,,,E,
GMM00010818,19660917,SNWD,0,,,E,
GMM00010818,19660918,SNWD,0,,,E,
GMM00010818,19660919,SNWD,0,,,E,
GMM00010818,19660920,SNWD,0,,,E,
GMM00010818,19660921,SNWD,0,,,E,
GMM00010818,19660922,SNWD,0,,,E,
GMM00010818,19660923,SNWD,0,,,E,
GMM00010818,19660924,SNWD,0,,,E,
GMM00010818,19660925,SNWD,0,,,E,
GMM00010818,19660926,SNWD,0,,,E,
GMM00010818,19660927,SNWD,0,,,E,
GMM00010818,19660928,SNWD,0,,,E,
GMM00010818,19660929,SNWD,0,,,E,
GMM00010818,19660930,SNWD,0,,,E,
GMM00010818,19661001,TMAX,171,,,E,
GMM00010818,19661002,TMAX,164,,,E,
GMM00010818,19661003,TMAX,201,,,E,
GMM00010818,19661004,TMAX,237,,,E,
GMM00010818,19661005,TMAX,212,,,E,
GMM00010818,19661006,TMAX,216,,,E,
GMM00010818,19661007,TMAX,189,,,E,
